-6.326518	-3.100676
-7.014026	5.566924
10.926188	9.406843
10.602063	-5.806819
-1.543657	-3.082104
15.385829	-4.266851
0.176566	5.076764
14.606231	5.914603
6.559943	-8.787941
22.132970	9.509870
25.560809	-6.243392
-9.927385	-20.934853
2.962535	16.254935
-8.238582	-27.911338
-2.912501	17.292406
5.980942	18.658351
3.640977	18.670274
18.972844	-20.503571
8.335069	18.658688
27.255902	10.220266
10.663891	18.646401
-5.830399	21.085392
8.898049	-17.430521
-8.176975	25.476728
24.879025	5.320208
-7.206387	-17.397752
