6.206183	-5.928277
-6.756205	-2.468888
-7.042846	5.558673
11.275844	11.160047
5.320636	11.121319
-0.519607	10.364429
-10.572706	-5.656265
1.502804	-6.157085
14.538693	-5.164885
9.731750	-3.838914
-2.592437	-8.203152
-15.492032	10.169767
-23.409715	-5.876043
-21.530543	9.145512
8.859728	-7.617208
-10.207885	-21.044765
2.597504	-20.222242
12.688917	-19.598997
22.298889	11.547697
-13.005331	14.426053
16.971650	-19.636273
-12.673256	5.761941
-30.313875	-18.345185
-25.889323	6.200078
26.125314	8.521332
20.077218	16.115165
33.946813	11.795000
20.653171	7.413733
