-6.843443	-6.127914
-10.302268	9.284995
6.821091	-5.925915
12.384807	9.464263
-1.701509	-21.742715
-2.236570	21.079451
2.224636	18.492282
10.529600	-4.204970
17.792154	-5.725681
4.619134	9.415309
2.292520	-18.283636
6.051687	16.586389
-23.089175	9.692994
-14.306172	5.065424
15.918104	-21.773424
11.716065	16.605141
-2.451636	18.476222
35.141032	-21.371458
17.708822	5.312655
-21.889475	18.443093
-6.671746	14.982004
4.061829	19.737961
-15.620737	18.282466
5.899610	-27.181106
-18.402807	-5.137481
-15.400541	-17.853512
