2008110000000,-0.0372108611245,-0.0372108611245,0.574778903958,-0.00405582161278,0.0197537450087,-0.0053489576373,0.00231999494889,0.0993396431565,0.122049757236
2008197000000,-0.0377729080853,-0.0377729080853,0.575660875803,-0.00262331395081,-0.000843644043349,0.00586451609795,0.00336676494985,0.100034128423,0.122001458865
2008289000000,-0.038235690377,-0.038235690377,0.575780191125,-0.00934048160988,0.000563799937163,-0.00265790986926,0.00347508729274,0.100110646667,0.121875475155
2008414000000,-0.0389743248584,-0.0389743248584,0.575824081764,-0.00161095441533,-0.00351375402521,-0.0023755724229,0.00350470971834,0.10011108801,0.121792292443
2008496000000,-0.0392366429072,-0.0392366429072,0.575840868144,-0.00618281986545,-0.000107460314597,-0.0017567384099,0.00350694583242,0.100106051796,0.121651533465
2008608000000,-0.0400122542605,-0.0400122542605,0.575839125241,-0.00564073948941,-0.00507335118764,-0.00133908478531,0.00351982520345,0.100100420998,0.121556837522
2008702000000,-0.0404294902672,-0.0404294902672,0.575817481971,-0.0086315695126,-0.00425746185594,-0.00127053718426,0.00350695546965,0.10007803343,0.121469738382
2008797000000,-0.0407851400559,-0.0407851400559,0.575788754944,0.00648959440248,-0.00105406407345,-0.00606806395573,0.00349708137094,0.100050407559,0.121476329185
2008893000000,-0.0395124439009,-0.0395124439009,0.575400665213,0.0255501604292,0.00906188267596,-0.0121798690865,0.00300977588191,0.0996773126876,0.120556630021
2008999000000,-0.0372937818054,-0.0372937818054,0.574488671715,0.0425456867098,0.00214417746679,-0.0164024887574,0.00191062850304,0.0987952836911,0.119298890952
2009092000000,-0.033080610028,-0.033080610028,0.572724969611,0.0644469406409,4.22950397867e-05,-0.0217283367923,-0.000441290520244,0.097197396182,0.11732224147
2009204000000,-0.0236816702347,-0.0236816702347,0.56916626442,0.104074548112,0.00928305781212,-0.0402888579502,-0.00486178219251,0.0948007903871,0.114022237603
2009290000000,-0.0185589851048,-0.0185589851048,0.569279133528,0.0733517012247,0.0105794985238,0.0145123865886,-0.00444884082097,0.094955341179,0.112692504876
2009385000000,-0.00829731006147,-0.00829731006147,0.570059587925,0.116685431656,0.0156893902289,-0.00215938564464,-0.00268480135733,0.0958355262505,0.109779779617
2009496000000,0.00373673242322,0.00373673242322,0.569880318001,0.137040967084,0.0118606419436,-0.00804604297309,-0.00201781159856,0.096361928798,0.107226290872
