-3.994182	6.232095
5.852651	-1.148235
-6.731472	-7.209598
-7.313467	-12.089882
-2.625278	14.901173
3.521271	-11.421359
18.133451	5.053969
0.521241	23.894855
8.329953	9.291596
-17.513492	-13.875548
29.451937	4.435297
20.331944	19.862826
1.270441	-21.906999
18.598804	-39.200022
12.204771	-43.995339
10.938735	19.638092
-17.586707	-37.435425
-1.281707	-32.105193
-16.236176	-31.456718
-16.642814	-33.581709
