1.451349	2.824106
-14.461645	-7.454799
-13.899392	-16.223467
-24.283634	21.821219
-15.036619	1.245882
-8.379416	-2.806141
13.732058	18.987190
-13.394187	-24.759464
-39.027056	-2.199059
40.814742	-3.905584
-16.559797	22.260884
40.374220	5.036974
-24.724496	31.261111
4.129397	38.368834
-12.966551	-33.513534
-20.982905	-33.954197
41.786263	-12.662342
-24.366335	-1.716167
-0.856671	22.888716
-36.880015	-20.468361
-21.354345	-25.405648
20.350995	-32.133462
34.722580	9.641644
-26.454319	0.471860
11.886712	35.046168
15.515218	9.225556
-4.883036	-35.250454
-8.239954	24.357113
