0.848927	4.618117
11.700203	-3.505831
10.828281	5.243233
13.281619	-12.241459
13.520733	-20.667050
19.413126	-2.692408
18.378786	6.024285
34.124115	4.297359
30.039408	2.837097
14.395746	-29.571345
22.213946	-28.816229
6.792659	44.752486
19.658991	4.346269
15.617264	36.203149
5.597490	21.184304
-16.206690	18.243966
8.867673	-2.503841
21.773694	-23.649763
-25.756230	6.052394
-25.954013	17.774460
-14.099645	8.449959
-16.193255	34.065206
-1.498393	24.633244
-22.156764	38.132569
8.552874	-32.408538
-41.131160	16.039826
-39.950537	4.442178
32.009050	24.915492
30.758303	7.999033
-12.081804	-34.711567
