0.850309	4.617653
11.700588	-3.503670
10.825256	5.244153
13.281862	-12.239079
13.520671	-20.661497
19.414846	-2.686375
18.376618	6.034195
34.133015	4.326904
30.038354	2.846890
14.391079	-29.577135
7.537594	35.325498
22.185427	-28.816252
15.644353	36.186184
19.654962	4.354028
8.822313	-2.435408
-16.217103	18.235832
6.790433	44.727201
22.818232	-25.022945
-1.475267	24.654888
-25.742683	6.070121
27.157487	12.716376
-39.936067	4.471095
-41.154230	16.082419
8.544067	-32.396770
-25.943316	17.756941
-16.299303	34.098728
-27.958478	1.468694
-14.087857	8.443487
32.034504	24.962655
30.750406	8.005309
-12.095296	-34.720421
-4.198521	21.514637
