5.110101	4.655139
-5.155187	3.646909
23.444204	4.427710
24.149725	-4.250258
-9.159373	11.474015
-9.017093	2.557905
25.108777	-12.691199
31.472999	5.096206
32.291263	-3.319904
15.423694	5.680370
-29.048956	-27.124872
26.086939	-21.511496
33.993305	-20.637929
22.761589	13.737925
27.071169	-30.235189
-38.528127	-10.531663
8.245468	-37.191274
23.519025	18.827724
-30.335812	12.595423
22.457901	-10.808710
24.245510	17.316904
25.737239	6.826904
27.112516	11.737408
45.155427	6.249945
20.340042	-26.680941
-25.822043	-17.770081
44.008630	2.210529
-25.851095	1.674580
-11.049375	1.130052
-33.677633	16.148912
