-4.177834	1.532848
11.791745	4.733152
-20.674697	-0.547466
-19.812748	-9.250347
-19.062948	-17.947827
-18.200680	-26.534808
-22.671217	20.470511
9.819635	8.124867
35.405167	-3.972530
-17.654175	-35.222660
-13.890608	-4.401159
34.597500	4.848936
12.749195	19.031364
7.761730	18.050900
36.985056	-21.160028
13.631609	36.832607
-26.262524	-27.409345
-9.415091	-36.622133
43.144342	-3.365749
16.234526	-32.835426
24.624259	4.207480
42.188083	5.332847
-14.386974	22.834100
11.174717	-34.918670
5.483696	33.976576
21.557933	-33.907112
29.419666	20.922688
