0.849918	4.615327
11.699299	-3.504406
10.826932	5.246823
13.284648	-12.239040
13.511246	-20.660388
19.412958	-2.692159
18.375552	6.028593
34.129811	4.313575
30.040554	2.835203
14.398570	-29.558228
7.538703	35.339680
22.202077	-28.806249
19.658924	4.344683
15.593595	36.193280
-16.230680	18.244498
5.584378	21.182755
6.770184	44.731314
22.181634	-24.146014
8.883165	-2.568086
-25.751641	6.056240
8.568506	-32.427038
-1.477584	24.673385
-39.943254	4.488129
-41.142336	16.071530
-25.941573	17.752375
-14.104594	8.463552
-16.259380	33.993902
-27.943055	1.484803
18.730099	-31.459788
30.775244	7.997813
-12.061198	-34.730005
