0.849313	4.617408
11.697334	-3.505285
10.831871	5.250641
13.283515	-12.231498
19.414414	-2.684675
13.514564	-20.651397
18.374723	6.034337
34.132423	4.302142
30.046394	2.810252
14.384070	-29.573133
7.546382	35.311986
22.210398	-28.803705
19.655149	4.339666
15.615415	36.180393
-7.338225	-32.670391
-16.211275	18.241441
6.800777	44.721529
-25.750521	6.055133
19.023621	-32.748578
-1.477123	24.691179
-14.102983	8.447543
-25.947399	17.768612
-22.154361	38.217886
8.552290	-32.419363
-39.957610	4.437585
27.207067	12.769153
-16.276507	34.101122
-41.146278	16.041201
-12.046129	-34.717316
30.739180	7.965907
-27.972772	1.547790
