0.849625	4.617709
11.699102	-3.500238
10.825897	5.247354
13.321542	-12.185564
13.514853	-20.660234
19.416168	-2.681732
18.371772	6.041000
34.134807	4.339398
30.048066	2.843698
14.398383	-29.568661
19.661066	4.349021
7.529849	35.309168
15.620331	36.199769
6.778109	44.759308
-16.216624	18.242243
18.411581	-23.739201
22.304974	-28.817920
-1.501171	24.672131
8.543884	-32.420283
-25.739614	6.063624
-25.947091	17.759391
-14.124995	8.477126
-41.149517	16.072221
-39.948063	4.467119
18.712629	-31.459039
-16.249962	33.994863
30.779757	8.027093
-12.047112	-34.701824
-27.943446	1.511230
