-0.893518	8.673985
7.763517	9.733666
-17.912176	6.670987
17.091669	11.052185
6.790634	17.557838
10.743469	4.004739
-19.044386	14.269419
11.971063	-6.199751
-24.752711	24.839283
-26.817461	5.591377
-27.807320	13.087168
9.466675	14.208233
-27.901059	-23.762180
13.326584	-16.585703
-1.585614	16.407461
-27.063859	-30.915879
-40.465306	-16.868329
-8.613574	3.464286
-26.299579	14.610580
14.626618	-26.886921
-42.810716	-0.088327
15.794010	-37.169441
-26.171014	-4.456217
14.573967	35.026876
-42.270803	-3.860954
-1.449715	35.279139
