-3.541647	9.852093
5.123293	10.058642
-12.016633	9.736838
13.824736	10.392862
4.908105	17.984246
-20.752783	9.874653
-12.279118	17.869232
9.600294	3.907861
14.325465	17.074296
-20.838687	17.808514
-6.793062	32.902683
14.865910	-6.268658
44.641031	10.860120
11.482962	20.269033
3.105357	31.486468
-1.691685	40.907308
31.136101	-24.366142
30.459208	5.676184
-23.114290	12.242389
36.789153	2.301012
13.977093	21.555240
-22.859128	1.756068
-22.609378	-18.841151
30.610613	-19.367196
-22.445099	-29.308188
-22.799469	-8.319988
17.075558	40.934325
-16.965348	29.930532
42.675045	14.711008
