0.849013	4.617923
11.702471	-3.500000
10.828953	5.247348
13.294240	-12.230817
19.419670	-2.689281
13.514483	-20.673715
18.380299	6.024392
34.126142	4.293920
30.046024	2.819231
14.400179	-29.558469
19.669425	4.335720
7.517834	35.319512
15.603320	36.190554
22.229223	-28.777562
5.550376	21.199266
6.776735	44.732648
8.821395	-2.376179
37.279476	-24.398890
-16.216566	18.236447
20.879410	-27.744082
-25.685447	6.023453
8.548507	-32.408336
-39.950701	4.463801
-1.475033	24.645500
-25.943119	17.751776
-27.947982	1.525111
-41.175420	16.015689
18.713057	-31.497969
-16.274008	34.013379
-12.017869	-34.734068
-14.095090	8.463456
