3.778338	3.940819
-10.055624	-9.875386
-6.226380	1.948305
-11.558676	-1.298262
-13.586559	7.822693
-17.576601	-11.323546
-6.728794	-26.926709
-19.304734	-2.743530
14.027036	6.105226
-5.080672	-35.713571
8.999266	13.599538
-24.536988	-34.863962
-12.516164	-37.206190
-14.211289	-35.819858
45.703617	-7.135224
43.941930	1.095135
-16.274857	0.007243
42.397880	9.732853
-15.517616	15.726618
24.182000	8.150197
-33.541366	-14.304407
40.794280	19.055870
34.361871	10.188561
-29.449758	-24.054546
9.438121	-37.719139
