0.848866	4.618216
11.689606	-3.514661
10.825712	5.252513
13.286686	-12.239848
13.513821	-20.659892
18.379336	6.033620
19.407192	-2.694259
34.136668	4.295459
30.036775	2.798515
14.398175	-29.580825
7.554182	35.317389
22.208338	-28.808821
19.654950	4.339416
5.572542	21.186775
-7.318721	-32.673574
-16.224582	18.234570
6.752104	44.731761
-1.481269	24.648174
18.781568	-32.763115
-25.981333	17.759519
-14.112046	8.459880
-25.746342	6.046194
-39.979579	4.413513
8.508184	-32.388447
-41.109444	16.065217
-18.741988	34.150425
44.083305	13.716160
-12.061449	-34.702215
