-3.094817	8.313061
5.482321	9.268746
13.932290	9.021160
-12.026936	8.135824
22.851732	9.247021
-3.546880	16.079605
-12.301270	15.759453
-8.296958	27.168249
13.861649	16.650503
-8.564857	31.231964
6.021944	4.431659
-10.643259	17.085025
22.621956	17.064669
32.269070	9.667339
-12.222739	-1.921538
-28.239962	0.091485
35.038933	27.981957
19.286624	25.338996
25.316290	3.259325
26.216725	-17.387993
19.369150	32.321173
25.709094	-6.959267
-42.440551	6.972493
-16.824239	-16.614955
25.060956	13.472028
24.215992	7.473077
-13.633034	26.375021
-30.301139	30.663039
-26.874571	-18.116295
26.590336	-27.813177
-28.355743	13.380901
-12.687018	19.121132
