-15.828143	-6.493229
-16.412750	-15.330935
-15.376938	2.242504
-21.766215	23.897423
-9.338971	-2.612271
-16.927409	-23.752127
-1.572175	17.822793
-23.544064	-6.189574
-12.227294	17.824736
20.865498	4.751709
-35.594452	-0.303958
32.203394	0.876512
-35.932657	-10.051383
39.903413	-1.345058
15.661408	16.102078
38.987442	-18.983708
20.739783	16.355407
-17.819476	-32.482508
-21.184396	33.273332
-25.814264	-31.885197
-37.610367	-20.056044
26.665950	4.317309
-5.457270	24.292739
15.572549	-35.601969
-25.015417	0.597298
1.497955	21.834925
-35.181214	-17.637378
10.588840	-36.713519
35.077764	3.856379
-10.075386	-35.283384
-20.462502	-34.695103
-26.467631	-23.625536
-17.306597	31.182875
