2.189425	4.625889
13.283099	-3.105226
12.090154	5.619571
19.636747	6.671833
20.968890	-1.994489
35.412915	5.570971
31.411259	3.932510
16.941309	-29.058979
15.811572	-20.111318
-30.217791	4.063040
24.713669	-27.802691
-15.352123	17.600069
7.754402	35.643544
20.943312	5.072492
23.353417	-19.342236
15.737268	36.801385
-42.835984	-2.493732
-40.227711	-19.875513
18.315248	-38.374689
-12.931364	7.931365
-4.597128	-32.933909
30.096331	9.013336
20.811945	10.927411
-0.871825	24.546143
-9.271125	-35.147206
32.613010	26.005499
-25.068207	16.806685
39.169380	15.232571
1.714673	22.405684
15.718953	22.227011
21.392373	-30.803841
-2.423604	-32.981503
