0.850041	4.616521
11.697860	-3.506858
10.827955	5.243063
13.277661	-12.237720
13.514828	-20.667252
19.417230	-2.679082
18.379453	6.035026
34.135900	4.296614
30.043349	2.817453
14.386620	-29.570032
22.207105	-28.822874
7.557296	35.317786
15.629684	36.194136
19.658201	4.344085
5.576212	21.192239
-16.217238	18.237777
6.751072	44.761885
-1.484163	24.654783
8.552065	-32.428923
-25.749751	6.029121
-14.149503	8.474766
-39.923026	4.446170
-16.289258	34.096993
19.166756	14.428350
-27.931348	1.492614
30.827597	7.994604
-41.127800	16.009289
-12.100463	-34.715242
44.059328	13.758523
32.074398	25.002664
18.740730	-31.437731
15.029846	21.693223
