5.985887	9.670586
-2.290756	10.699161
-10.864039	12.134711
-1.337386	18.826006
15.739113	16.488380
14.745939	8.666671
-9.786728	19.996153
23.431274	7.610113
24.932059	16.263573
18.215444	1.846950
-20.177924	13.617825
24.918616	14.019789
-14.091803	4.563824
6.414831	33.042548
-7.487861	33.654335
22.587671	17.771011
-16.919083	-15.950222
-16.061787	-21.305042
-14.708900	35.872182
-12.811961	14.825441
-11.402543	-39.094275
12.798393	40.173453
22.020539	-9.037034
-15.558613	-5.644613
25.098564	18.892802
44.495733	4.979733
-18.254915	-26.355667
23.789224	-28.898884
-4.072992	31.421001
44.922666	-3.789872
-16.273160	34.571279
8.012624	44.460183
-16.875987	17.369816
-35.382726	18.963155
38.208160	-7.239075
-16.641985	-23.178131
