0.849265	4.618529
11.687899	-3.533397
10.825595	5.245984
13.310826	-12.196886
18.381741	6.044843
19.416687	-2.678943
13.509613	-20.671653
34.128778	4.295260
30.042817	2.817108
14.381015	-29.565563
22.196411	-28.819212
7.537802	35.321780
15.615426	36.202905
19.648313	4.352577
19.389275	-24.071973
-16.210120	18.231324
6.756656	44.735588
-1.479025	24.650399
-25.967212	17.746092
-14.146601	8.491586
-39.960676	4.456247
-27.950106	1.525776
-25.732458	6.029079
-16.305532	34.002405
18.725776	-31.482217
8.550226	-32.481092
-18.740947	34.128077
30.837472	8.000052
-41.108383	16.026872
35.480797	23.720736
