0.848157	4.619548
11.701668	-3.503156
10.826620	5.243827
13.325843	-12.212092
19.422162	-2.682198
18.384218	6.026270
13.505749	-20.665838
34.128475	4.295855
30.045958	2.820789
14.386532	-29.563697
19.660591	4.346107
7.538874	35.319563
22.191142	-28.812868
15.640721	36.210071
5.575037	21.189365
6.750000	44.758371
-16.212421	18.234403
8.855886	-2.458121
-1.482132	24.656694
22.195090	-26.661013
-25.736601	6.025117
-39.956354	4.444208
-25.972922	17.751212
-14.151226	8.493175
8.567864	-32.428764
-16.303714	34.081650
-27.953478	1.507033
18.729322	-31.475587
44.097082	13.728775
-41.112612	16.032667
-12.035463	-34.735888
30.767645	7.987430
-18.736458	34.127167
