0.848262	4.619795
11.686640	-3.523544
10.829983	5.247600
13.289347	-12.231067
19.417063	-2.672005
-12.119814	5.293074
13.511053	-20.654405
18.377097	6.020895
30.060430	2.809643
34.133046	4.304470
14.361412	-29.575883
7.555242	35.310175
19.667093	4.334036
22.204232	-28.795418
15.617390	36.181976
-16.217901	18.255603
6.788844	44.729157
-25.972864	17.766258
-1.502897	24.661750
-25.755999	6.061270
27.101021	12.715629
-14.102677	8.456994
8.539762	-32.437183
-39.956652	4.458609
-16.265718	34.016350
-12.047095	-34.738325
