0.873908	3.741403
-14.331959	-8.780021
-15.032782	-0.038288
-16.071212	9.253625
-22.901220	-0.827494
-21.943399	-9.486447
6.920030	12.840490
-12.673825	-26.006860
-9.288765	2.716275
-20.347472	-26.888341
-11.832206	-34.908570
40.544588	-2.913958
-31.053763	-32.302896
-33.896460	-13.764281
11.265429	4.916308
21.560611	6.004272
39.889448	5.880985
-19.376269	-35.684961
41.512048	-11.411507
39.169067	15.142848
31.876001	7.073259
-19.477876	1.746053
-44.555235	-2.649905
-17.219761	17.278749
-9.822700	-27.268276
