0.848041	4.617163
11.692975	-3.515308
10.827341	5.245444
13.281363	-12.240218
13.505540	-20.663562
19.412433	-2.694109
18.374241	6.033935
34.133132	4.317472
30.050551	2.825849
14.396633	-29.559889
-19.459315	4.394189
7.547415	35.318938
22.212055	-28.809843
15.635882	36.195395
19.656157	4.340323
5.537473	21.215730
-16.212106	18.226605
6.744016	44.756592
-1.485832	24.650052
-14.125079	8.456461
-39.916811	4.447267
-25.969193	17.747345
-27.933359	1.490878
32.114826	25.085663
-25.733480	6.087802
-12.017004	-34.750393
8.555726	-32.466391
18.745667	-31.471774
30.736983	8.001660
-41.118376	16.022436
-5.222739	-33.007141
15.033616	21.690712
