-3.614510	8.306339
13.400993	9.143947
-12.534138	8.055498
22.326578	9.454471
-4.108225	16.046764
-12.877015	15.636847
13.273193	16.765027
-8.960398	27.093025
5.554357	4.481355
22.019071	17.264104
31.731661	9.916485
-9.496227	31.161916
-12.659988	-1.975640
24.804665	3.461313
25.297890	-6.664599
-11.235541	17.075343
17.931533	25.691729
-17.190991	-16.733149
34.255977	28.332488
23.701990	7.632449
35.697578	29.970944
24.467835	13.683309
25.905796	-17.168331
-30.919001	30.429408
-29.219631	24.870633
-28.832046	13.179690
-27.202881	-18.251444
-13.274652	19.021050
