0.848510	4.616674
11.697755	-3.505063
10.829494	5.243207
18.376890	6.022464
13.287075	-12.233026
19.417011	-2.677129
13.507865	-20.653963
34.133463	4.313497
30.044058	2.818810
14.385895	-29.573589
7.556400	35.317656
22.204267	-28.801348
19.657286	4.351003
15.650380	36.198542
5.563543	21.209094
-16.217917	18.248977
-7.102194	-32.853827
6.769259	44.755054
20.656642	-25.133522
-14.131571	8.477505
25.497092	-16.412851
-25.963646	17.764603
-1.501131	24.636322
8.551918	-32.422738
27.147253	12.697105
-39.972947	4.424439
-25.738187	6.047777
-16.240187	34.089482
15.018180	21.708188
-41.094662	16.076114
-12.044417	-34.722124
