2.240247	4.405108
20.487279	3.055728
20.636406	-5.621509
-8.070916	4.018509
20.363031	12.407405
12.534297	4.785980
28.517864	3.290270
21.027366	-14.006694
-34.485570	-8.076955
28.808460	-5.228291
-11.905926	3.267122
21.422336	-22.922636
-34.831300	-16.568182
22.904523	5.313905
-18.538237	3.547918
-33.835153	-25.409473
-36.573379	-15.423025
-42.189804	-8.249830
-15.773512	-36.785286
-6.931072	-38.097154
42.595123	3.791408
-15.161671	2.491113
26.653045	26.424787
-33.291306	-14.619887
41.367799	-0.262556
-11.880252	12.304871
-4.269535	-37.856710
8.988645	-37.205671
28.739218	22.391305
-29.251232	-18.411246
-29.917229	-16.254738
-8.926949	-38.920053
-35.806873	18.179114
