0.849952	4.616725
11.700050	-3.509685
10.830623	5.243480
-5.832853	5.901477
13.284303	-12.235842
19.416568	-2.692661
13.514300	-20.649374
18.380346	6.019486
34.131947	4.318465
30.042269	2.824804
14.396467	-29.560056
7.544868	35.331925
22.214874	-28.810228
19.662376	4.339424
15.596069	36.190950
-16.227969	18.224883
6.772174	44.734674
-1.487508	24.659100
-25.748311	6.045021
8.539641	-32.423001
-14.121457	8.468879
-16.317713	33.979007
-25.974040	17.742064
-39.937238	4.480241
-37.491121	-4.658786
-41.119670	16.087620
-27.941476	1.492917
18.740454	-31.456327
30.749555	7.985371
-12.107786	-34.697710
15.082561	21.707342
