0.848813	4.616141
11.699868	-3.501966
10.829049	5.244149
13.282415	-12.239863
19.419856	-2.684375
13.511479	-20.676322
18.377364	6.030369
34.131384	4.315150
30.037073	2.833978
14.387118	-29.571677
22.219379	-28.806860
7.529577	35.316641
19.658289	4.343296
15.622456	36.183872
-16.208043	18.238431
6.772465	44.754579
8.828718	-2.461249
22.860616	-25.040570
-1.485782	24.686173
8.545883	-32.419786
-25.978135	17.761356
-25.739235	6.039251
-16.285619	34.120121
-39.942857	4.482705
-14.120475	8.476903
-27.933877	1.480999
32.029828	24.935253
-4.185840	21.502191
-41.138466	16.009168
44.036942	13.776423
18.735760	-31.429055
30.762839	7.997358
