0.847994	4.620309
11.697043	-3.508931
10.829282	5.249877
13.284192	-12.237442
19.414895	-2.683665
13.510605	-20.669582
18.372107	6.032437
34.135053	4.334487
30.047758	2.835615
14.397568	-29.575084
22.183972	-28.814844
7.506897	35.336253
15.603543	36.204353
19.661476	4.335620
-16.232497	18.248382
6.757025	44.756317
-25.968278	17.750954
-1.495314	24.626328
-14.124075	8.467213
-25.738087	6.035155
-39.932156	4.435654
19.867150	-29.488691
8.553721	-32.380559
-16.332043	34.015034
-41.113890	16.062514
30.769176	8.015896
-12.090399	-34.716778
