-1.905248	-15.905613
6.553275	-6.779132
0.985143	-17.100083
-12.634895	-19.515907
2.509082	-24.576709
0.126163	13.111960
10.167818	-15.894204
3.047105	13.582599
-31.340267	18.950736
-2.839657	13.488678
-32.058224	-12.151934
3.430670	-7.282513
-24.121206	13.222202
18.131905	13.161324
14.353674	-7.195481
23.208331	-16.635510
28.997720	18.920145
-31.613801	13.685772
28.633002	16.280732
-25.899360	-36.428815
26.317571	16.133303
-19.098223	-31.123982
-36.210865	-6.374963
-20.445723	-30.463970
21.192272	-17.488182
31.088838	13.326770
31.261024	16.097314
39.143420	-9.359435
24.601342	-18.413347
