1.659361	-3.708803
1.660466	-11.218500
-14.407166	-3.639181
-14.480425	-11.151883
4.852907	-17.848507
17.801102	-3.800100
17.770334	-11.358422
-30.562174	-3.594645
20.829888	7.781789
33.941543	-3.919561
-30.627145	-11.045872
-3.118063	-17.926168
33.869716	-11.485889
-5.808500	-29.716480
-5.955352	-26.396618
32.004193	2.608213
-24.960667	2.510289
-3.660782	-31.561439
-4.249790	-17.186929
-37.281325	2.826750
29.300282	7.488121
25.924040	2.714005
-1.193974	-27.781125
39.671484	-23.214325
-1.149347	-36.419272
