-6.968569	2.698557
-6.664938	10.027370
9.338168	15.369566
8.753121	-3.930122
22.090915	15.229559
-23.004430	3.422664
-22.757180	10.739187
4.786164	21.829696
9.061638	21.584015
8.399149	-10.075711
-39.100804	4.093982
-3.940573	16.775996
27.514211	21.489149
-37.547772	23.056258
0.072395	17.643985
3.505346	-15.244858
-38.796626	11.274244
-0.576768	23.495331
-39.403415	23.107821
-17.725078	17.295270
2.033307	-18.678607
37.946275	8.249528
-1.033628	-14.948833
23.864279	-24.977725
-16.911067	-6.883561
