-6.979682	2.689522
-6.652695	10.031631
9.349056	15.379776
8.736589	-3.946117
21.413113	-4.480280
4.870783	21.909104
-22.996149	3.421442
-22.765699	10.722808
8.466068	-10.325284
22.127847	15.055031
9.058989	21.620882
-34.851099	22.942787
-3.927699	16.753679
27.524413	21.478872
-39.120284	4.078521
3.507392	-15.254644
23.296130	-17.668214
0.076571	17.593061
-0.576948	23.502194
-39.375114	23.124153
-38.825424	11.353150
-37.543475	22.974714
-1.039984	-14.930738
-17.696711	17.267616
37.948787	8.207760
-16.892825	-6.902234
