-6.975131	2.684708
-6.659721	10.028536
9.343625	15.369136
8.748443	-3.939331
21.423040	-4.426498
-22.762248	10.727195
-23.014930	3.424093
22.145928	15.033153
4.828208	21.995817
9.062056	21.628155
-32.808995	22.916382
-34.921326	22.921423
-3.934943	16.757558
27.484653	21.465914
-39.085706	4.092219
0.072309	17.631989
-0.576825	23.497197
3.502246	-15.233267
25.619187	-10.275811
-38.883769	11.275724
35.176461	-10.843411
-37.533804	23.031837
-1.039215	-14.919920
27.924249	-10.791876
-17.681867	17.253109
37.901435	8.267144
