2008085000000,-0.0369536117689,0.0875914834608,0.574840640011,-0.00643787640153,0.00972717762828,-0.0014899619393,0.00225582044818,0.0991689391626,0.122137193803
2008191000000,-0.0378024252305,0.0878500725943,0.575689013669,-0.010780091487,0.00187805811095,0.00685307488857,0.00339400461904,0.100069176923,0.121936633189
2008283000000,-0.0383204247506,0.087824292687,0.575773029509,-0.00244992758988,0.00101146424256,-0.00303994377133,0.00347986848296,0.100099097577,0.121898074239
2008371000000,-0.0388035025784,0.0877921326137,0.575812563078,-0.00793445064479,0.00114404140079,-0.00162567199272,0.00349265351477,0.100103155289,0.121746601416
2008455000000,-0.0392026040478,0.0877583253831,0.575836111554,-0.000700346298068,-0.00263803870574,-0.00214063393702,0.00350900423067,0.100106512529,0.121713468718
2008533000000,-0.0396085783832,0.0876795359172,0.575862061639,-0.000699292492573,-0.000976657444849,-0.00256131548581,0.00352662019916,0.100112241533,0.121667807117
2008609000000,-0.040022078845,0.0876513632393,0.57584337948,0.00712423735256,-0.00283850129915,-0.00236987898829,0.00352531529001,0.100099331193,0.121605664168
2008716000000,-0.0404876750836,0.0875705087678,0.575825115739,3.52886518014e-05,-0.00307957303791,-0.00422945903843,0.00351071356604,0.100067313785,0.121501576693
2008793000000,-0.0407863105693,0.0875649717249,0.575783870134,0.000232763883146,-0.0031701662855,-0.00520963694666,0.00348740367831,0.100050314387,0.121414439759
2008877000000,-0.0398542850722,0.08760314976,0.575519848808,0.026452358386,0.000189701561316,-0.0118044054137,0.00318437910072,0.0998046692251,0.1208896917
2008954000000,-0.0375363638051,0.0878556920159,0.574596652058,0.0370341340061,0.00327499627476,-0.025492673775,0.00202837419105,0.0988723726943,0.11934965323
2009033000000,-0.0344020497296,0.0881548644957,0.573271637347,0.0380287477154,0.00947258763493,-0.0223288585341,0.000177757324149,0.0974952006685,0.117480073293
2009100000000,-0.030379916186,0.0886940191369,0.571639444353,0.0764864327641,0.010770569004,-0.0347126366102,-0.00177940325408,0.0964732918469,0.116366421623
2009164000000,-0.026313650223,0.0893660781202,0.570137568014,0.100192816809,0.0164603913899,-0.0393149464428,-0.00370588253427,0.0953903695789,0.114847376544
2009236000000,-0.0196141407666,0.0901438703604,0.568997499632,0.0677325363396,0.0064377599293,0.00561139436551,-0.00482824678831,0.0948094538587,0.112953405825
2009309000000,-0.0137578678745,0.091045055005,0.569849992462,0.0871644203261,0.0146024034588,-0.00179777585848,-0.00344273897858,0.0953258564914,0.110936209021
2009376000000,-0.00905593969262,0.0917674747898,0.570067609545,0.104729813044,0.0208524861105,-0.00936832389266,-0.00276787047648,0.0957846541599,0.10985512706
2009430000000,-0.000967269778195,0.0926874911482,0.570041349146,0.11718888385,0.0111392911241,-0.000978055719592,-0.00224237064278,0.0961385554032,0.10804410225
2009507000000,0.00825751252913,0.0937925414811,0.569651680722,0.137439703915,0.019053460665,-0.0102816032373,-0.00190490134605,0.0965215077163,0.106271278989
2009597000000,0.0213999298777,0.0953032239145,0.568666025338,0.157452596021,0.0219815285827,-0.0195623447918,-0.00170605985538,0.0969235844689,0.103804325946
2009665000000,0.0320247303172,0.0964701189119,0.56777943731,0.149393802562,0.0170581612207,-0.0223210054988,-0.00163829100473,0.0971388095653,0.101543683521
2009732000000,0.0420231787453,0.0978092488381,0.566805499219,0.112509519808,0.0276017454446,-0.0175210562013,-0.00149688240147,0.0973439436144,0.0994858682645
2009803000000,0.0464972262816,0.0985798775786,0.566138404846,0.11564067696,0.014400993839,-0.0176614577537,-0.00166035954309,0.0972842159507,0.098292115393
2009880000000,0.0569180469109,0.100125395184,0.567000235206,0.0840656171977,0.00671239126193,-0.0259755078169,-0.00282806691603,0.0975598598092,0.0948654075346
2010014000000,0.0667842022215,0.10138784836,0.566515742313,0.0714907103326,0.00543156214262,0.00996552415647,-0.00312901859687,0.0974615777888,0.0912677333809
2010113000000,0.0752116323219,0.102841659333,0.566686955983,0.0555182261462,0.00985065504452,-0.00790960560356,-0.00257696257366,0.0979411884734,0.0881924317951
2010148000000,0.0765468596696,0.102962329329,0.566854254817,0.0233736360618,0.00586898753445,0.00409607479647,-0.00240045294033,0.0980300971724,0.08777597316
2010226000000,0.0757585863589,0.102863538885,0.567270082614,-0.00164574916839,0.00593653651112,-0.00463942745742,-0.00182112063338,0.0982888602574,0.0881339427259
