-11.718763	-9.534180
-1.669241	-5.479711
3.462801	14.311938
13.676197	-5.499723
2.330657	-7.646647
-0.817589	17.564747
12.856289	6.732780
10.983744	2.476781
-1.995402	-17.617406
13.715453	-18.523235
-19.227136	-9.084458
-5.812334	12.275519
-11.590932	-13.282688
16.682738	-10.214379
13.205800	-30.682182
-15.456335	-9.189939
29.477897	4.635757
-22.722302	-9.000951
-11.659499	-16.864077
16.892761	-1.591818
28.532509	-30.464116
25.987347	-20.727577
15.358299	-27.217518
-10.937451	23.233214
29.272811	-24.508592
29.368690	-2.551380
25.603621	-28.298990
