0.704040	-5.472451
0.577139	-17.655762
5.857295	14.334871
1.531897	17.575603
16.192160	-18.446417
15.278208	6.791412
4.754491	-7.625999
-16.720004	-9.170235
13.410804	2.542456
16.116604	-5.455238
1.366396	21.952193
-3.468444	12.275519
-13.028321	-9.260044
31.871852	4.780284
-20.267308	-9.188608
-9.209517	-20.606236
5.228542	26.786957
19.114481	-10.120871
32.019927	-10.065298
31.167939	-30.242955
-4.108811	-20.013772
19.314624	-1.484384
31.739292	-24.303889
28.065594	-28.151841
17.876140	-27.112197
