-10.274909	-9.546728
-0.282044	-5.484984
4.865399	14.295230
15.097748	-5.463353
14.658174	19.940601
15.160723	-18.481402
14.268336	6.724279
12.399192	2.512429
3.743363	-7.652762
-17.783350	-9.133077
-4.440721	12.287146
-10.114700	-13.302140
-21.177611	-9.120321
31.009929	-10.235065
-10.199400	-16.826709
30.871225	4.717706
31.423900	11.388816
18.172999	-10.167066
-9.471680	23.157207
-14.068594	-9.244676
16.844969	-27.177439
-10.285484	-20.568583
30.066348	-30.351927
30.730220	-24.390320
31.386236	28.306728
18.299512	-1.550695
-0.177206	-17.771009
27.049113	-28.211802
