2008097000000,-0.0130429684522,-0.0130429684522,0.572265577726,0.26433016948,-0.0399477306741,0.0259147398067,0.000595678415605,0.098242733276,0.124111850129
2008183000000,0.0030351526694,0.0030351526694,0.571611531911,-0.000719636738807,-0.00593879059688,0.0100380421139,0.00153081800805,0.0994279150194,0.121004142565
2008297000000,0.00204570117338,0.00204570117338,0.571812379882,-0.00689598050796,-0.00445608048118,-0.00118070688607,0.00168202800633,0.0995745288307,0.120334330285
2008397000000,0.0017593546253,0.0017593546253,0.571849512673,-0.0040662152085,-0.00748465623608,-0.00148162634767,0.00169805544355,0.0995816822379,0.120370963759
2008497000000,0.00163136369777,0.00163136369777,0.571865891194,-0.00457368966708,-0.00903030550027,-0.00159566534639,0.00171471769504,0.0995813955986,0.120500964278
2008597000000,0.00154524706384,0.00154524706384,0.571875391279,-0.00413403991325,-0.00799978849107,-0.00202488721324,0.00172839748683,0.0995786770673,0.120617544513
2008714000000,0.00140453930891,0.00140453930891,0.571890645493,-0.00150007232626,-0.00893929690462,-0.00239555915324,0.00175140577347,0.0995773184511,0.120820019952
2008808000000,0.00132183835886,0.00132183835886,0.57189540233,-0.00105109528323,-0.00887823486299,-0.00175387819857,0.0017653872176,0.0995799449517,0.120948159847
2008909000000,0.00124059537395,0.00124059537395,0.571902657241,-0.00431736606963,-0.00790477048898,-0.00217166922982,0.00177849705474,0.0995753733984,0.121061008822
2008992000000,0.00117234977716,0.00117234977716,0.571907999689,-0.00375360352168,0.00184440207767,-0.00218319868554,0.00178559265598,0.0995766757545,0.121121285736
2009093000000,0.00111361841604,0.00111361841604,0.571914505316,-0.0041883700341,0.00150773586944,-0.00213964373377,0.00179789912147,0.099574205358,0.121235838542
2009193000000,0.00101505423543,0.00101505423543,0.571926690862,-0.00482489627867,-0.00977985841659,-0.00125542657414,0.00181615814468,0.0995810764484,0.121420679811
2009291000000,0.000910821288834,0.000910821288834,0.571938396796,-0.00373262491406,-0.0084297247972,-0.00184370325113,0.00183338101054,0.099570218349,0.121541557407
2009401000000,0.000770137748821,0.000770137748821,0.571951085976,-0.0033206839433,-0.000929068504201,-0.00165137061469,0.00185245294429,0.0995707104228,0.12169850331
2009497000000,0.000689378031598,0.000689378031598,0.571959765137,-0.00347685028947,-0.00362471963539,-0.00155240665856,0.00186790194442,0.0995703813479,0.121834385049
2009597000000,0.000583901203648,0.000583901203648,0.571973697334,-0.00155495185362,-0.00857737772951,-0.00226689629439,0.00188505324901,0.0995664268959,0.121990609379
2009682000000,0.000461172803226,0.000461172803226,0.571985777886,-0.00517561100179,-0.00959266565493,-0.00162173121851,0.00189988857756,0.0995758083931,0.122129274644
2009790000000,0.000320292782935,0.000320292782935,0.571997720534,-0.0038969478964,-0.00340277019384,-0.0015830889789,0.00191951397197,0.0995749667952,0.122291774712
2009890000000,0.000214764207514,0.000214764207514,0.572009476589,-0.00357912068039,-0.00507462547862,-0.00174385324755,0.00193748837083,0.0995693049097,0.122431217156
2009995000000,0.000108868851246,0.000108868851246,0.572021806701,-0.00430078301721,-0.0095706550526,-0.00187597261083,0.00195441272508,0.0995644845595,0.122578739076
2010096000000,-8.82946233622e-06,-8.82946233622e-06,0.572033380681,-0.00430206513497,-0.00181410225107,-0.00223064669652,0.00196931299664,0.0995619912288,0.122699930058
2010188000000,-0.000109862954938,-0.000109862954938,0.572044331514,-0.00413112460597,-0.00044278896428,-0.00227744654927,0.00198550415574,0.0995621605192,0.122832707763
2010292000000,-0.00023323309865,-0.00023323309865,0.572056347107,-0.00393677189564,-0.00718927099075,-0.00147454241791,0.00200567569816,0.0995700988289,0.123025112115
2010406000000,-0.000338740155587,-0.000338740155587,0.572070496381,-0.0041452504713,-0.0105731048788,-0.00193996674363,0.00202508671911,0.0995614148012,0.123173395104
2010481000000,-0.000417109059126,-0.000417109059126,0.572077882988,-0.004565091167,-0.0054380337083,-0.00197091528311,0.0020347113449,0.0995670724575,0.123282344046
2010588000000,-0.000541297984408,-0.000541297984408,0.57208914751,-0.00439191549617,-0.00246049016958,-0.00207835924699,0.00205371899762,0.099557003393,0.123426057215
