-1.663205	-7.285956
-14.371679	-11.606959
6.133496	-4.046265
-21.168072	-6.626762
-4.374530	-3.874317
-17.196919	-19.584196
30.811394	10.705891
-5.092782	10.840782
3.417628	10.707501
24.713622	-8.909541
8.405629	10.665269
7.135913	10.661943
5.934699	10.670449
10.817704	10.607213
-15.345562	-3.797166
4.687631	10.671628
9.608556	10.615428
-3.877359	10.836497
-11.206473	10.934737
-8.761306	10.887147
-7.551281	10.862973
-10.009160	10.913714
-6.325728	10.853699
12.030091	10.626535
16.759266	-4.197987
13.253013	10.606978
-13.677819	10.946992
-12.420388	10.982592
28.884712	-13.503287
14.431769	10.566679
