-16.245159	6.615679
12.537788	-12.213171
1.440762	-4.033809
9.711394	-19.972217
-9.078763	-4.033587
-21.388437	7.206690
-10.135297	-28.836082
-26.113041	15.966107
-20.875495	19.853126
7.701925	10.579631
6.464542	10.600899
-15.232382	29.085634
-30.051881	6.266546
12.042767	-4.275168
5.264145	10.619811
-30.598868	-3.330223
11.361649	10.528432
4.030783	10.643441
8.920156	10.580960
-24.179032	-4.879728
13.769668	10.476615
10.141733	10.522162
15.002801	10.429027
16.253789	10.432858
12.611077	10.479789
