-3.180537	-7.287260
4.523138	-4.037578
-18.776003	-19.518993
-22.775052	-6.565237
-5.984164	-3.856458
29.202443	10.700242
-15.915904	-11.615426
29.343218	17.979343
-3.014928	10.829904
6.768767	10.654960
4.327962	10.693227
5.543624	10.684748
14.341289	-27.088395
15.201541	-4.199656
-4.244688	10.833754
8.010179	10.663107
-16.959552	-3.757947
11.665613	10.573104
9.224813	10.622962
-7.902442	10.878888
-9.157234	10.898711
3.115415	10.742990
12.867765	10.560302
10.476305	10.605674
-5.473759	10.874492
-15.232481	11.010037
-10.388037	10.935396
-6.708141	10.886619
24.645893	-17.112555
