-10.347284	6.527827
12.089907	-7.199279
-3.024290	-4.076431
23.250065	-5.145808
18.459237	-12.322892
9.371142	-25.190138
-15.474420	7.160886
-15.020040	19.699396
7.325654	-4.117203
-22.275862	25.964077
31.037042	-8.074374
-18.261496	-4.867651
7.501483	10.594386
5.280463	10.652741
-14.041061	-3.848146
5.280238	11.629211
5.308958	12.816966
8.726010	10.591777
6.272590	10.612313
11.172659	10.507326
5.330885	14.076421
9.928576	10.557286
16.054182	10.444380
14.861855	10.466888
12.341007	10.502263
17.925635	-4.373434
13.591116	10.473054
