-11.811907	-7.336681
20.421299	10.811599
-4.169707	-3.905665
6.415037	-4.045664
20.506575	18.079113
14.312001	-8.707465
-15.054144	-3.626423
-3.293745	10.808477
-27.517002	-19.501323
-4.520205	10.815172
6.254649	10.678467
17.080809	-4.219534
5.276716	10.686276
-8.192431	10.879703
-5.751311	10.845269
17.059823	-17.343640
-9.417887	10.907503
4.058935	10.717783
-10.653855	10.918593
-6.806385	-30.751720
24.720577	-13.019403
2.828045	10.729762
-6.978118	10.871483
-11.907112	10.939215
16.717532	-18.516278
