0.092517	10.961004
-3.131420	-3.909905
-1.143555	32.770505
-32.379800	-7.271012
0.459171	-13.392779
7.377811	-3.983910
1.040855	22.347780
-5.146154	32.811354
8.036869	10.680464
2.092080	32.739303
25.192213	-8.117166
9.294732	10.642448
-14.411773	-26.820957
3.971625	-28.222166
7.054500	10.699350
11.729815	10.631284
10.510371	10.640160
-14.055586	-3.797016
12.960002	10.635989
18.068293	-4.163206
-14.187684	11.937897
-14.215587	10.954282
15.379499	10.551512
-14.160458	13.154405
14.172039	10.646108
7.094131	12.908006
7.107126	14.119463
