-1.860934	10.768556
12.732830	10.929010
-19.684095	-7.407019
12.825950	18.149486
-1.130166	-3.922283
17.131795	-12.897001
-12.140090	-3.633665
9.413779	-4.072108
8.134432	-16.640913
-22.747337	-3.424107
10.907663	-13.114314
-33.464292	-3.364992
-4.919502	10.817756
-3.663416	10.792089
-6.135116	10.820285
-7.348341	10.816979
-11.031316	10.887130
7.365452	-33.839939
-8.578602	10.844701
28.229512	-7.945163
16.587971	-29.134891
-12.249321	10.887254
9.377973	-17.288042
-13.460445	10.909185
-15.920697	10.922837
11.716107	-13.123257
-14.708010	10.908219
-9.788636	10.826741
