-0.405012	-7.314149
-13.055899	-11.709140
-3.147874	-3.898538
-19.874740	-6.700879
7.370175	-4.066721
32.034039	10.691791
-6.289512	10.845101
-3.833738	10.815416
-7.517845	10.874199
7.196739	10.655314
8.408684	10.639489
-5.057528	10.852671
18.097782	-4.214223
25.995872	-8.854158
-14.108771	-3.818044
10.843325	10.580412
9.631643	10.626888
-11.184032	10.912840
-8.729380	10.896496
5.970219	10.691348
-9.959137	10.894698
-12.386504	10.952632
4.741331	10.696263
12.084334	10.619681
-14.850104	11.013599
15.738932	10.516407
