-2.877544	-7.302030
-22.459361	-6.565297
4.833531	-4.035446
-5.659988	-3.862588
-18.452297	-19.572765
-15.577516	-11.634683
-3.912796	10.813166
29.524310	10.679722
29.680622	17.925240
3.425880	10.710216
-6.364165	10.860895
7.113291	10.662215
-24.526080	-24.642418
-5.141783	10.858103
-8.826278	10.890426
9.515056	10.618482
-7.580455	10.883066
14.748035	-27.128153
10.754409	10.623239
8.320442	10.661668
5.880664	10.684461
4.655654	10.679377
-16.641331	-3.754828
15.493260	-4.185389
11.982179	10.595112
14.418565	10.557011
-11.233978	10.961583
-13.699956	10.964709
-10.028636	10.929363
13.189159	10.555873
