7.240108	13.429914
-2.367091	13.286382
-4.766157	-9.215533
7.466744	5.680226
2.421184	-9.217663
-2.478178	5.578384
-11.039717	5.696169
-11.024747	13.516605
-12.386797	-12.150894
16.691851	5.754450
5.141007	-9.173343
-1.184234	-9.077830
7.883693	-5.135348
9.881749	-16.652956
25.969680	5.678649
11.700725	12.438990
33.510215	-5.286711
-32.702881	5.790877
24.283954	-9.264878
11.736339	-16.648477
-17.137448	-4.236862
-26.896213	-9.049028
14.676834	-4.423670
-25.233934	-8.981594
-32.537523	-8.906546
-30.541873	-8.938095
