-7.581663	6.482153
10.800219	-12.431344
-12.710269	7.106793
21.216734	-12.396786
-11.174353	-3.905914
-30.713874	-14.261352
12.081539	-25.266359
-0.301012	-4.149974
-12.225967	19.669517
10.075500	-4.170395
-15.438490	-4.941295
33.862215	-7.965550
-19.494158	25.951365
18.300437	-20.097785
-1.411791	-28.931214
-21.941480	-3.591140
9.083937	10.549653
8.113110	12.812012
8.056978	11.578715
8.061065	10.591394
11.511632	10.552027
12.749069	10.473926
10.287189	10.542835
13.939179	10.471172
8.150005	15.247570
-0.588810	6.422049
15.191474	10.422512
16.418086	10.396628
-32.735799	-3.427462
