2.833514	10.968844
2.955061	18.208659
-0.437908	-3.944673
-11.382592	-3.694753
18.318510	-7.851625
-22.136966	-3.484340
3.211165	-13.388835
-4.557739	32.801851
10.111992	-4.011291
-0.191449	-17.125918
-32.698924	-3.288225
-11.490449	10.901559
9.821755	11.672761
9.794152	10.673826
10.781972	10.650466
12.022614	10.630867
-11.454964	11.884643
16.064450	22.394440
9.810823	12.894587
15.644307	10.592603
9.804773	14.104742
-12.460105	10.882225
13.237696	10.594720
20.827523	-4.179123
9.842664	15.334268
27.961785	-8.142486
-16.167044	10.946567
-11.452921	13.113580
