-7.402252	-6.706232
11.706761	-7.488984
-0.782057	-11.918238
-3.628492	-19.799394
-1.481319	-4.052989
9.126478	-4.077746
-22.808728	-3.794399
-6.145373	10.762287
7.353284	10.656435
8.560802	10.633554
3.676698	10.673940
-7.379219	10.774496
-26.103155	16.261904
6.118614	10.647986
-4.919504	10.775805
-3.657178	10.739008
4.890101	10.676280
-12.379413	-3.963632
-8.588733	10.762501
-11.029516	10.792375
11.009669	10.611633
-9.813056	10.804780
-12.230005	10.814249
14.639493	10.581403
13.445201	10.626107
