-4.758429	-7.308683
2.932370	-3.995978
-7.723674	-3.829544
27.607831	10.673113
-20.354364	-19.561366
27.769991	17.945545
-3.329645	10.820272
13.582253	-4.163538
21.533337	-8.889986
-18.605615	-3.594956
-5.860147	10.865178
25.926978	-13.401757
-4.630254	10.841160
5.168109	10.679826
3.947053	10.704474
-10.737471	10.923643
7.608385	10.644958
6.397324	10.673290
-8.309082	10.920807
-11.958183	10.972663
11.289708	10.617403
10.056635	10.573542
23.886724	-18.664384
-9.533937	10.916321
8.824953	10.619694
-7.079443	10.881875
-13.218215	10.984340
-15.659743	11.028847
12.737382	-27.125847
12.515257	10.530638
-14.447039	10.992017
