11.190250	10.930318
-21.246640	-7.380514
11.282621	18.184066
-2.675556	-3.909618
-13.679759	-3.654957
15.587171	-12.896522
7.874958	-4.058584
6.630613	-16.641261
-3.042548	10.806227
-3.482916	-26.886383
26.648953	-7.925009
-4.032226	10.791468
-5.249937	10.809014
5.828351	-33.740555
13.248738	27.344153
-8.926164	10.847529
-7.712466	10.844458
-6.483689	10.828159
7.858011	-17.240647
-11.338695	10.861857
-10.149177	10.869540
-12.590486	10.872934
18.491457	-4.152404
-13.807187	10.912221
18.223951	10.591331
-3.014126	11.787394
