-9.416368	6.500133
13.002121	-7.199156
9.008880	-12.379701
-14.540851	7.141153
-2.110638	-4.112172
19.387326	-12.364404
10.277211	-25.228008
8.251349	-4.158682
-14.114762	19.669458
-21.350500	25.990136
31.973692	-8.009624
-3.339677	-28.965095
6.236803	10.647147
7.219318	10.581105
-23.746126	-3.542535
10.877511	10.493378
-17.357883	-4.886159
6.202849	11.604713
-13.102263	-3.880174
-15.972228	-26.225364
6.265657	12.837626
8.457525	10.567352
9.668147	10.536508
12.083212	10.505732
13.279555	10.495193
