-0.699181	8.135845
1.574718	7.337815
0.993859	-3.749920
-3.075117	-20.718809
18.190271	15.124771
17.939219	24.959634
-25.190603	-5.365325
18.767270	8.456963
-11.311593	7.010014
17.794879	30.055605
16.815958	6.118722
-2.773813	-25.964728
28.689612	20.143807
22.850839	19.957108
25.403871	8.688100
29.290032	-6.520049
15.545025	-5.379882
18.049967	19.681831
33.609060	25.536402
-31.053103	-5.069846
-2.470237	-31.222369
32.368975	8.902315
-37.535047	-5.854578
17.680293	35.238747
2.751525	26.946590
30.310686	7.396506
38.025357	-6.357927
33.744795	20.345833
