-3.309491	-11.997772
-3.432093	-17.291245
-5.122834	-6.807343
-4.789107	-5.321715
-3.223249	8.868968
1.734447	8.779192
-2.173865	6.929797
-22.464434	-12.655139
-8.100171	8.943728
-17.861493	8.378284
3.125664	6.941364
-3.287572	-21.449563
-5.673360	8.839708
-0.820515	8.794878
19.113474	18.078330
25.874110	8.704255
-32.946713	-12.715164
6.997245	19.121797
-3.308506	-25.575334
6.496059	-24.726335
-3.276974	-36.557835
-31.408010	8.606391
23.652793	7.234927
6.595756	-34.914467
30.242845	15.758251
-3.362032	-31.062601
-16.865387	19.830516
-29.018785	7.166646
19.384788	39.717175
-0.615496	-24.111553
-39.130817	8.855765
-36.327493	-13.149018
7.125457	31.282202
-3.448786	-29.448256
