-13.445284	-12.504886
7.697113	-5.904093
-8.370868	7.002560
8.169530	-16.511142
-12.287032	8.540440
-9.885595	8.692278
14.366034	9.936472
7.708963	-11.180524
-14.693782	8.482905
-35.967107	-14.432246
-19.516929	8.294375
-3.061709	-24.548414
-21.965554	8.146468
-13.541160	6.647344
12.902279	-3.937815
-36.052625	-8.227283
-28.728566	-7.546755
-29.240293	7.177289
7.501611	-20.214613
-12.639690	-31.521530
14.537578	24.806112
-17.518087	-31.624166
18.930630	-11.833325
-9.687166	-29.138861
-2.429914	-34.679471
9.009517	-34.613199
-39.537404	-14.459105
-5.956643	35.317909
-32.756369	-13.902364
-12.472913	-35.267879
-12.207947	-39.204197
20.852375	-13.026343
-6.103272	39.125637
21.841799	17.602817
-21.378263	17.987860
-28.095122	20.231689
-9.082720	-37.947768
-12.523891	-33.692615
