-8.389408	-12.449733
-10.578260	-7.261875
12.765141	-5.916382
0.106106	15.418791
13.239516	-16.557911
-4.769157	8.660946
-7.164884	8.535937
-30.850103	-14.460628
-3.320859	6.940457
-8.440834	6.588676
19.523018	9.861946
-14.423691	8.285091
-10.326170	-5.735517
-9.570719	8.461474
17.934355	-3.898226
-8.013873	-25.923327
-8.050741	-21.702353
-23.625496	-7.489578
-37.993279	-14.618903
-24.108718	7.151992
-11.999238	8.311091
-30.965183	-8.225264
12.761537	-11.261688
12.226597	32.477970
-0.184359	19.253945
-16.823703	8.129478
39.802268	-14.495536
-27.641369	-13.952460
19.733373	-12.600280
-7.930774	-24.228297
12.554062	-20.233202
-29.461702	16.228978
-5.656469	26.532408
-0.674177	31.387629
18.130917	-24.057949
13.984805	-34.661484
-35.260865	5.390846
2.606352	-34.690756
-7.584567	-31.365874
3.322908	-26.062823
-37.740008	6.734221
29.986353	-14.950576
-4.128369	-37.832381
-24.450769	18.133911
